1741646846,REBOOT,SOFTWARE 1741646888,REBOOT,SOFTWARE 1741646939,REBOOT,SOFTWARE 1741646946,BAT,3102,IMU_TEMP,0,CPU_TEMP,31,VDD_REF,3.086808
1758118451,BAT,3600,IMU_TEMP,24.000000,CPU_TEMP,18,VDD_REF,3.300000
1758118511,BAT,3600,IMU_TEMP,24.000000,CPU_TEMP,18,VDD_REF,3.300000
1758118571,BAT,3600,IMU_TEMP,24.000000,CPU_TEMP,17,VDD_REF,3.300000
1758118631,BAT,3600,IMU_TEMP,24.000000,CPU_TEMP,17,VDD_REF,3.300000
1758118691,BAT,3600,IMU_TEMP,24.000000,CPU_TEMP,18,VDD_REF,3.300000
1758118751,BAT,3599,IMU_TEMP,24.000000,CPU_TEMP,18,VDD_REF,3.300000
1758118811,BAT,3597,IMU_TEMP,24.000000,CPU_TEMP,17,VDD_REF,3.300000
1758118871,BAT,3593,IMU_TEMP,24.000000,CPU_TEMP,17,VDD_REF,3.300000
1758118931,BAT,3593,IMU_TEMP,24.000000,CPU_TEMP,17,VDD_REF,3.300000
1758118991,BAT,3593,IMU_TEMP,24.000000,CPU_TEMP,18,VDD_REF,3.300000
1758119051,BAT,3593,IMU_TEMP,24.000000,CPU_TEMP,17,VDD_REF,3.300000
1758119111,BAT,3594,IMU_TEMP,24.000000,CPU_TEMP,17,VDD_REF,3.300000
1758119171,BAT,3596,IMU_TEMP,24.000000,CPU_TEMP,17,VDD_REF,3.300000
1758119231,BAT,3596,IMU_TEMP,24.000000,CPU_TEMP,17,VDD_REF,3.300000
1758119292,BAT,3592,IMU_TEMP,24.000000,CPU_TEMP,17,VDD_REF,3.300000
1758119352,BAT,3592,IMU_TEMP,24.000000,CPU_TEMP,18,VDD_REF,3.300000
1758119412,BAT,3592,IMU_TEMP,24.000000,CPU_TEMP,18,VDD_REF,3.300000
1758119472,BAT,3594,IMU_TEMP,24.000000,CPU_TEMP,17,VDD_REF,3.300000
1758119532,BAT,3593,IMU_TEMP,24.000000,CPU_TEMP,18,VDD_REF,3.300000
1758119592,BAT,3596,IMU_TEMP,24.000000,CPU_TEMP,17,VDD_REF,3.300000
1758119652,BAT,3597,IMU_TEMP,24.000000,CPU_TEMP,18,VDD_REF,3.300000
1758119712,BAT,3596,IMU_TEMP,24.000000,CPU_TEMP,17,VDD_REF,3.300000
1758119772,BAT,3595,IMU_TEMP,24.000000,CPU_TEMP,18,VDD_REF,3.300000
1758119832,BAT,3597,IMU_TEMP,24.000000,CPU_TEMP,17,VDD_REF,3.300000
1758119892,BAT,3597,IMU_TEMP,24.000000,CPU_TEMP,17,VDD_REF,3.300000
1758119952,BAT,3594,IMU_TEMP,24.000000,CPU_TEMP,17,VDD_REF,3.300000
1758120012,BAT,3594,IMU_TEMP,24.000000,CPU_TEMP,17,VDD_REF,3.300000
1758120072,BAT,3595,IMU_TEMP,24.000000,CPU_TEMP,18,VDD_REF,3.300000
1758120132,BAT,3595,IMU_TEMP,24.000000,CPU_TEMP,17,VDD_REF,3.300000
1758120192,BAT,3595,IMU_TEMP,24.000000,CPU_TEMP,17,VDD_REF,3.300000
1758120252,BAT,3594,IMU_TEMP,24.000000,CPU_TEMP,17,VDD_REF,3.300000
1758120312,BAT,3594,IMU_TEMP,24.000000,CPU_TEMP,18,VDD_REF,3.300000
1758120372,BAT,3594,IMU_TEMP,24.000000,CPU_TEMP,17,VDD_REF,3.300000
1758120432,BAT,3594,IMU_TEMP,24.000000,CPU_TEMP,17,VDD_REF,3.300000
1758120492,BAT,3594,IMU_TEMP,24.000000,CPU_TEMP,17,VDD_REF,3.300000
1758120552,BAT,3596,IMU_TEMP,24.000000,CPU_TEMP,17,VDD_REF,3.300000
1758120612,BAT,3596,IMU_TEMP,24.000000,CPU_TEMP,17,VDD_REF,3.300000
1758120672,BAT,3594,IMU_TEMP,24.000000,CPU_TEMP,17,VDD_REF,3.300000
1758120732,BAT,3594,IMU_TEMP,24.000000,CPU_TEMP,18,VDD_REF,3.300000
1758120792,BAT,3595,IMU_TEMP,24.000000,CPU_TEMP,17,VDD_REF,3.300000
1758120852,BAT,3592,IMU_TEMP,24.000000,CPU_TEMP,16,VDD_REF,3.300000
1758120912,BAT,3592,IMU_TEMP,24.000000,CPU_TEMP,16,VDD_REF,3.300000
1758120972,BAT,3590,IMU_TEMP,24.000000,CPU_TEMP,18,VDD_REF,3.300000
1758121032,BAT,3590,IMU_TEMP,24.000000,CPU_TEMP,17,VDD_REF,3.300000
1758121092,BAT,3590,IMU_TEMP,24.000000,CPU_TEMP,18,VDD_REF,3.300000
1758121152,BAT,3591,IMU_TEMP,24.000000,CPU_TEMP,17,VDD_REF,3.300000
1758121212,BAT,3591,IMU_TEMP,24.000000,CPU_TEMP,17,VDD_REF,3.300000
1758121272,BAT,3592,IMU_TEMP,24.000000,CPU_TEMP,17,VDD_REF,3.300000
1758121332,BAT,3592,IMU_TEMP,24.000000,CPU_TEMP,17,VDD_REF,3.300000
1758121392,BAT,3591,IMU_TEMP,24.000000,CPU_TEMP,17,VDD_REF,3.300000
1758121453,BAT,3592,IMU_TEMP,24.000000,CPU_TEMP,17,VDD_REF,3.300000
1758121513,BAT,3592,IMU_TEMP,24.000000,CPU_TEMP,17,VDD_REF,3.300000
1758121573,BAT,3594,IMU_TEMP,24.000000,CPU_TEMP,16,VDD_REF,3.300000
1758121633,BAT,3591,IMU_TEMP,24.000000,CPU_TEMP,17,VDD_REF,3.300000
1758121693,BAT,3587,IMU_TEMP,24.000000,CPU_TEMP,17,VDD_REF,3.300000
1758121753,BAT,3584,IMU_TEMP,24.000000,CPU_TEMP,17,VDD_REF,3.300000
1758121813,BAT,3582,IMU_TEMP,24.000000,CPU_TEMP,16,VDD_REF,3.300000
1758121873,BAT,3580,IMU_TEMP,24.000000,CPU_TEMP,16,VDD_REF,3.300000
1758121933,BAT,3581,IMU_TEMP,24.000000,CPU_TEMP,17,VDD_REF,3.300000
1758121993,BAT,3584,IMU_TEMP,24.000000,CPU_TEMP,16,VDD_REF,3.300000
1758122053,BAT,3585,IMU_TEMP,24.000000,CPU_TEMP,17,VDD_REF,3.300000
1758122113,BAT,3585,IMU_TEMP,24.000000,CPU_TEMP,17,VDD_REF,3.300000
1758122173,BAT,3587,IMU_TEMP,24.000000,CPU_TEMP,17,VDD_REF,3.300000
1758122233,BAT,3589,IMU_TEMP,24.000000,CPU_TEMP,16,VDD_REF,3.300000
1758122293,BAT,3589,IMU_TEMP,24.000000,CPU_TEMP,17,VDD_REF,3.300000
1758122353,BAT,3591,IMU_TEMP,24.000000,CPU_TEMP,17,VDD_REF,3.300000
1758122413,BAT,3592,IMU_TEMP,24.000000,CPU_TEMP,16,VDD_REF,3.300000
1758122473,BAT,3592,IMU_TEMP,24.000000,CPU_TEMP,18,VDD_REF,3.300000
1758122533,BAT,3592,IMU_TEMP,24.000000,CPU_TEMP,17,VDD_REF,3.300000
1758122593,BAT,3592,IMU_TEMP,24.000000,CPU_TEMP,17,VDD_REF,3.300000
1758122653,BAT,3590,IMU_TEMP,24.000000,CPU_TEMP,16,VDD_REF,3.300000
1758122713,BAT,3590,IMU_TEMP,24.000000,CPU_TEMP,17,VDD_REF,3.300000
1758122773,BAT,3590,IMU_TEMP,24.000000,CPU_TEMP,17,VDD_REF,3.300000
1758122833,BAT,3589,IMU_TEMP,24.000000,CPU_TEMP,17,VDD_REF,3.300000
1758122893,BAT,3589,IMU_TEMP,24.000000,CPU_TEMP,17,VDD_REF,3.300000
1758122953,BAT,3591,IMU_TEMP,24.000000,CPU_TEMP,17,VDD_REF,3.300000
1758123013,BAT,3590,IMU_TEMP,24.000000,CPU_TEMP,17,VDD_REF,3.300000
1758123073,BAT,3590,IMU_TEMP,24.000000,CPU_TEMP,17,VDD_REF,3.300000
1758123133,BAT,3591,IMU_TEMP,24.000000,CPU_TEMP,17,VDD_REF,3.300000
1758123194,BAT,3587,IMU_TEMP,23.000000,CPU_TEMP,17,VDD_REF,3.300000
1758123254,BAT,3583,IMU_TEMP,24.000000,CPU_TEMP,17,VDD_REF,3.300000
1758123314,BAT,3581,IMU_TEMP,23.000000,CPU_TEMP,16,VDD_REF,3.300000
1758123374,BAT,3581,IMU_TEMP,24.000000,CPU_TEMP,17,VDD_REF,3.300000
1758123434,BAT,3580,IMU_TEMP,23.000000,CPU_TEMP,17,VDD_REF,3.300000
1758123494,BAT,3584,IMU_TEMP,23.000000,CPU_TEMP,16,VDD_REF,3.300000
1758123554,BAT,3588,IMU_TEMP,24.000000,CPU_TEMP,18,VDD_REF,3.300000
1758123614,BAT,3589,IMU_TEMP,23.000000,CPU_TEMP,17,VDD_REF,3.300000
1758123674,BAT,3589,IMU_TEMP,23.000000,CPU_TEMP,17,VDD_REF,3.300000
1758123734,BAT,3589,IMU_TEMP,23.000000,CPU_TEMP,17,VDD_REF,3.300000
1758123794,BAT,3585,IMU_TEMP,23.000000,CPU_TEMP,16,VDD_REF,3.300000
1758123854,BAT,3585,IMU_TEMP,23.000000,CPU_TEMP,17,VDD_REF,3.300000
1758123914,BAT,3582,IMU_TEMP,23.000000,CPU_TEMP,17,VDD_REF,3.300000
1758123974,BAT,3582,IMU_TEMP,23.000000,CPU_TEMP,16,VDD_REF,3.300000
1758124034,BAT,3582,IMU_TEMP,23.000000,CPU_TEMP,16,VDD_REF,3.300000
1758124094,BAT,3585,IMU_TEMP,23.000000,CPU_TEMP,17,VDD_REF,3.300000
1758124154,BAT,3585,IMU_TEMP,23.000000,CPU_TEMP,17,VDD_REF,3.300000
1758124214,BAT,3589,IMU_TEMP,23.000000,CPU_TEMP,16,VDD_REF,3.300000
1758124274,BAT,3589,IMU_TEMP,23.000000,CPU_TEMP,17,VDD_REF,3.300000
1758124334,BAT,3588,IMU_TEMP,23.000000,CPU_TEMP,16,VDD_REF,3.300000
1758124394,BAT,3589,IMU_TEMP,23.000000,CPU_TEMP,17,VDD_REF,3.300000
1758124454,BAT,3589,IMU_TEMP,24.000000,CPU_TEMP,17,VDD_REF,3.300000
1758124514,BAT,3588,IMU_TEMP,24.000000,CPU_TEMP,17,VDD_REF,3.300000
1758124574,BAT,3587,IMU_TEMP,24.000000,CPU_TEMP,17,VDD_REF,3.300000
1758124634,BAT,3585,IMU_TEMP,24.000000,CPU_TEMP,17,VDD_REF,3.300000
1758124694,BAT,3584,IMU_TEMP,24.000000,CPU_TEMP,17,VDD_REF,3.300000
1758124754,BAT,3584,IMU_TEMP,24.000000,CPU_TEMP,16,VDD_REF,3.300000
1758124814,BAT,3584,IMU_TEMP,24.000000,CPU_TEMP,18,VDD_REF,3.300000
1758124874,BAT,3582,IMU_TEMP,24.000000,CPU_TEMP,17,VDD_REF,3.300000
1758124934,BAT,3584,IMU_TEMP,24.000000,CPU_TEMP,16,VDD_REF,3.300000
1758124994,BAT,3584,IMU_TEMP,24.000000,CPU_TEMP,17,VDD_REF,3.300000
1758125054,BAT,3583,IMU_TEMP,24.000000,CPU_TEMP,17,VDD_REF,3.300000
1758125114,BAT,3584,IMU_TEMP,24.000000,CPU_TEMP,17,VDD_REF,3.300000
1758125174,BAT,3586,IMU_TEMP,24.000000,CPU_TEMP,16,VDD_REF,3.300000
1758125234,BAT,3585,IMU_TEMP,24.000000,CPU_TEMP,18,VDD_REF,3.300000
1758125294,BAT,3587,IMU_TEMP,24.000000,CPU_TEMP,17,VDD_REF,3.300000
1758125354,BAT,3586,IMU_TEMP,24.000000,CPU_TEMP,18,VDD_REF,3.300000
1758125415,BAT,3585,IMU_TEMP,24.000000,CPU_TEMP,17,VDD_REF,3.300000
1758125475,BAT,3586,IMU_TEMP,24.000000,CPU_TEMP,17,VDD_REF,3.300000
1758125535,BAT,3586,IMU_TEMP,24.000000,CPU_TEMP,17,VDD_REF,3.300000
1758125595,BAT,3585,IMU_TEMP,24.000000,CPU_TEMP,18,VDD_REF,3.300000
1758125655,BAT,3586,IMU_TEMP,24.000000,CPU_TEMP,17,VDD_REF,3.300000
1758125715,BAT,3585,IMU_TEMP,24.000000,CPU_TEMP,18,VDD_REF,3.300000
1758125775,BAT,3584,IMU_TEMP,24.000000,CPU_TEMP,17,VDD_REF,3.300000
1758125835,BAT,3581,IMU_TEMP,24.000000,CPU_TEMP,16,VDD_REF,3.300000
1758125895,BAT,3582,IMU_TEMP,24.000000,CPU_TEMP,18,VDD_REF,3.300000
1758125955,BAT,3581,IMU_TEMP,24.000000,CPU_TEMP,17,VDD_REF,3.300000
1758126015,BAT,3582,IMU_TEMP,24.000000,CPU_TEMP,17,VDD_REF,3.300000
1758126075,BAT,3582,IMU_TEMP,24.000000,CPU_TEMP,16,VDD_REF,3.300000
1758126135,BAT,3584,IMU_TEMP,24.000000,CPU_TEMP,17,VDD_REF,3.300000
1758126195,BAT,3584,IMU_TEMP,24.000000,CPU_TEMP,17,VDD_REF,3.300000
1758126255,BAT,3584,IMU_TEMP,24.000000,CPU_TEMP,17,VDD_REF,3.300000
1758126315,BAT,3584,IMU_TEMP,24.000000,CPU_TEMP,17,VDD_REF,3.300000
1758126375,BAT,3583,IMU_TEMP,24.000000,CPU_TEMP,17,VDD_REF,3.300000
1758126435,BAT,3583,IMU_TEMP,24.000000,CPU_TEMP,16,VDD_REF,3.300000
1758126495,BAT,3582,IMU_TEMP,24.000000,CPU_TEMP,17,VDD_REF,3.300000
1758126555,BAT,3582,IMU_TEMP,24.000000,CPU_TEMP,18,VDD_REF,3.300000
1758126615,BAT,3581,IMU_TEMP,24.000000,CPU_TEMP,18,VDD_REF,3.300000
1758126675,BAT,3582,IMU_TEMP,24.000000,CPU_TEMP,17,VDD_REF,3.300000
1758126735,BAT,3582,IMU_TEMP,24.000000,CPU_TEMP,18,VDD_REF,3.300000
1758126795,BAT,3582,IMU_TEMP,24.000000,CPU_TEMP,17,VDD_REF,3.300000
1758126855,BAT,3582,IMU_TEMP,24.000000,CPU_TEMP,17,VDD_REF,3.300000
1758126915,BAT,3582,IMU_TEMP,24.000000,CPU_TEMP,17,VDD_REF,3.300000
1758126975,BAT,3582,IMU_TEMP,24.000000,CPU_TEMP,16,VDD_REF,3.300000
1758127035,BAT,3581,IMU_TEMP,24.000000,CPU_TEMP,17,VDD_REF,3.300000
1758127095,BAT,3580,IMU_TEMP,24.000000,CPU_TEMP,17,VDD_REF,3.300000
1758127155,BAT,3579,IMU_TEMP,24.000000,CPU_TEMP,17,VDD_REF,3.300000
1758127215,BAT,3579,IMU_TEMP,24.000000,CPU_TEMP,18,VDD_REF,3.300000
1758127275,BAT,3579,IMU_TEMP,24.000000,CPU_TEMP,17,VDD_REF,3.300000
1758127335,BAT,3581,IMU_TEMP,24.000000,CPU_TEMP,17,VDD_REF,3.300000
1758127395,BAT,3581,IMU_TEMP,24.000000,CPU_TEMP,18,VDD_REF,3.300000
1758127455,BAT,3581,IMU_TEMP,24.000000,CPU_TEMP,17,VDD_REF,3.300000
1758127515,BAT,3581,IMU_TEMP,24.000000,CPU_TEMP,17,VDD_REF,3.300000
1758127575,BAT,3580,IMU_TEMP,24.000000,CPU_TEMP,18,VDD_REF,3.300000
1758127635,BAT,3581,IMU_TEMP,24.000000,CPU_TEMP,17,VDD_REF,3.300000
1758127695,BAT,3580,IMU_TEMP,24.000000,CPU_TEMP,17,VDD_REF,3.300000
1758127755,BAT,3580,IMU_TEMP,24.000000,CPU_TEMP,17,VDD_REF,3.300000
1758127815,BAT,3580,IMU_TEMP,24.000000,CPU_TEMP,17,VDD_REF,3.300000
1758127875,BAT,3580,IMU_TEMP,24.000000,CPU_TEMP,17,VDD_REF,3.300000
1758127935,BAT,3579,IMU_TEMP,24.000000,CPU_TEMP,18,VDD_REF,3.300000
1758127995,BAT,3579,IMU_TEMP,24.000000,CPU_TEMP,16,VDD_REF,3.300000
1758128055,BAT,3579,IMU_TEMP,24.000000,CPU_TEMP,18,VDD_REF,3.300000
1758128115,BAT,3577,IMU_TEMP,24.000000,CPU_TEMP,18,VDD_REF,3.300000
1758128175,BAT,3575,IMU_TEMP,24.000000,CPU_TEMP,17,VDD_REF,3.300000
1758128235,BAT,3573,IMU_TEMP,24.000000,CPU_TEMP,18,VDD_REF,3.300000
1758128295,BAT,3572,IMU_TEMP,24.000000,CPU_TEMP,18,VDD_REF,3.300000
1758128355,BAT,3571,IMU_TEMP,24.000000,CPU_TEMP,18,VDD_REF,3.300000
1758128415,BAT,3573,IMU_TEMP,24.000000,CPU_TEMP,18,VDD_REF,3.300000
1758128475,BAT,3574,IMU_TEMP,24.000000,CPU_TEMP,16,VDD_REF,3.300000
1758128535,BAT,3577,IMU_TEMP,24.000000,CPU_TEMP,17,VDD_REF,3.300000
1758128595,BAT,3577,IMU_TEMP,24.000000,CPU_TEMP,17,VDD_REF,3.300000
1758128655,BAT,3577,IMU_TEMP,24.000000,CPU_TEMP,17,VDD_REF,3.300000
1758128715,BAT,3577,IMU_TEMP,24.000000,CPU_TEMP,17,VDD_REF,3.300000
1758128775,BAT,3577,IMU_TEMP,24.000000,CPU_TEMP,17,VDD_REF,3.300000
1758128835,BAT,3577,IMU_TEMP,24.000000,CPU_TEMP,18,VDD_REF,3.300000
1758128895,BAT,3577,IMU_TEMP,24.000000,CPU_TEMP,18,VDD_REF,3.300000
1758128955,BAT,3577,IMU_TEMP,24.000000,CPU_TEMP,17,VDD_REF,3.300000
1758129015,BAT,3577,IMU_TEMP,24.000000,CPU_TEMP,17,VDD_REF,3.300000
1758129075,BAT,3577,IMU_TEMP,24.000000,CPU_TEMP,17,VDD_REF,3.300000
1758129135,BAT,3576,IMU_TEMP,24.000000,CPU_TEMP,18,VDD_REF,3.300000
1758129195,BAT,3576,IMU_TEMP,24.000000,CPU_TEMP,18,VDD_REF,3.300000
1758129255,BAT,3575,IMU_TEMP,24.000000,CPU_TEMP,17,VDD_REF,3.300000
1758129315,BAT,3575,IMU_TEMP,24.000000,CPU_TEMP,18,VDD_REF,3.300000
1758129375,BAT,3572,IMU_TEMP,24.000000,CPU_TEMP,16,VDD_REF,3.300000
1758129435,BAT,3573,IMU_TEMP,24.000000,CPU_TEMP,17,VDD_REF,3.300000
1758129495,BAT,3573,IMU_TEMP,24.000000,CPU_TEMP,18,VDD_REF,3.300000
1758129555,BAT,3573,IMU_TEMP,24.000000,CPU_TEMP,18,VDD_REF,3.300000
1758129615,BAT,3572,IMU_TEMP,24.000000,CPU_TEMP,17,VDD_REF,3.300000
1758129675,BAT,3574,IMU_TEMP,24.000000,CPU_TEMP,18,VDD_REF,3.300000
1758129735,BAT,3574,IMU_TEMP,24.000000,CPU_TEMP,17,VDD_REF,3.300000
1758129795,BAT,3571,IMU_TEMP,24.000000,CPU_TEMP,17,VDD_REF,3.300000
1758129855,BAT,3571,IMU_TEMP,24.000000,CPU_TEMP,17,VDD_REF,3.300000
1758129915,BAT,3571,IMU_TEMP,24.000000,CPU_TEMP,17,VDD_REF,3.300000
1758129975,BAT,3572,IMU_TEMP,24.000000,CPU_TEMP,17,VDD_REF,3.300000
1758130036,BAT,3569,IMU_TEMP,24.000000,CPU_TEMP,17,VDD_REF,3.300000
1758130096,BAT,3573,IMU_TEMP,24.000000,CPU_TEMP,18,VDD_REF,3.300000
1758130156,BAT,3572,IMU_TEMP,24.000000,CPU_TEMP,17,VDD_REF,3.300000
1758130216,BAT,3572,IMU_TEMP,24.000000,CPU_TEMP,18,VDD_REF,3.300000
1758130276,BAT,3572,IMU_TEMP,24.000000,CPU_TEMP,18,VDD_REF,3.300000
1758130336,BAT,3574,IMU_TEMP,24.000000,CPU_TEMP,17,VDD_REF,3.300000
1758130396,BAT,3575,IMU_TEMP,24.000000,CPU_TEMP,17,VDD_REF,3.300000
1758130456,BAT,3574,IMU_TEMP,24.000000,CPU_TEMP,17,VDD_REF,3.300000
1758130516,BAT,3574,IMU_TEMP,24.000000,CPU_TEMP,17,VDD_REF,3.300000
1758130576,BAT,3573,IMU_TEMP,24.000000,CPU_TEMP,17,VDD_REF,3.300000
1758130636,BAT,3573,IMU_TEMP,24.000000,CPU_TEMP,17,VDD_REF,3.300000
1758130696,BAT,3571,IMU_TEMP,24.000000,CPU_TEMP,16,VDD_REF,3.300000
1758130756,BAT,3571,IMU_TEMP,24.000000,CPU_TEMP,17,VDD_REF,3.300000
1758130816,BAT,3568,IMU_TEMP,24.000000,CPU_TEMP,18,VDD_REF,3.300000
1758130876,BAT,3569,IMU_TEMP,24.000000,CPU_TEMP,18,VDD_REF,3.300000
1758130936,BAT,3569,IMU_TEMP,24.000000,CPU_TEMP,16,VDD_REF,3.300000
1758130996,BAT,3569,IMU_TEMP,24.000000,CPU_TEMP,18,VDD_REF,3.300000
1758131056,BAT,3567,IMU_TEMP,24.000000,CPU_TEMP,17,VDD_REF,3.300000
1758131116,BAT,3570,IMU_TEMP,24.000000,CPU_TEMP,17,VDD_REF,3.300000
1758131176,BAT,3569,IMU_TEMP,24.000000,CPU_TEMP,17,VDD_REF,3.300000
1758131236,BAT,3569,IMU_TEMP,24.000000,CPU_TEMP,18,VDD_REF,3.300000
1758131296,BAT,3569,IMU_TEMP,24.000000,CPU_TEMP,17,VDD_REF,3.300000
1758131356,BAT,3571,IMU_TEMP,24.000000,CPU_TEMP,17,VDD_REF,3.300000
1758131416,BAT,3571,IMU_TEMP,24.000000,CPU_TEMP,18,VDD_REF,3.300000
1758131476,BAT,3568,IMU_TEMP,24.000000,CPU_TEMP,18,VDD_REF,3.300000
1758131536,BAT,3568,IMU_TEMP,24.000000,CPU_TEMP,17,VDD_REF,3.300000
1758131596,BAT,3568,IMU_TEMP,24.000000,CPU_TEMP,17,VDD_REF,3.300000
1758131656,BAT,3568,IMU_TEMP,24.000000,CPU_TEMP,17,VDD_REF,3.300000
1758131716,BAT,3567,IMU_TEMP,24.000000,CPU_TEMP,18,VDD_REF,3.300000
1758131776,BAT,3569,IMU_TEMP,24.000000,CPU_TEMP,18,VDD_REF,3.300000
1758131836,BAT,3569,IMU_TEMP,24.000000,CPU_TEMP,18,VDD_REF,3.300000
1758131896,BAT,3569,IMU_TEMP,24.000000,CPU_TEMP,18,VDD_REF,3.300000
1758131956,BAT,3568,IMU_TEMP,24.000000,CPU_TEMP,18,VDD_REF,3.300000
1758132016,BAT,3567,IMU_TEMP,24.000000,CPU_TEMP,17,VDD_REF,3.300000
1758132076,BAT,3566,IMU_TEMP,24.000000,CPU_TEMP,17,VDD_REF,3.300000
1758132136,BAT,3567,IMU_TEMP,24.000000,CPU_TEMP,17,VDD_REF,3.300000
1758132196,BAT,3567,IMU_TEMP,24.000000,CPU_TEMP,17,VDD_REF,3.300000
1758132256,BAT,3568,IMU_TEMP,24.000000,CPU_TEMP,17,VDD_REF,3.300000
1758132316,BAT,3568,IMU_TEMP,24.000000,CPU_TEMP,17,VDD_REF,3.300000
1758132376,BAT,3564,IMU_TEMP,24.000000,CPU_TEMP,18,VDD_REF,3.300000
1758132436,BAT,3564,IMU_TEMP,24.000000,CPU_TEMP,18,VDD_REF,3.300000
1758132496,BAT,3564,IMU_TEMP,24.000000,CPU_TEMP,18,VDD_REF,3.300000
1758132556,BAT,3562,IMU_TEMP,24.000000,CPU_TEMP,17,VDD_REF,3.300000
1758132616,BAT,3561,IMU_TEMP,24.000000,CPU_TEMP,17,VDD_REF,3.300000
1758132676,BAT,3564,IMU_TEMP,24.000000,CPU_TEMP,17,VDD_REF,3.300000
1758132736,BAT,3564,IMU_TEMP,24.000000,CPU_TEMP,18,VDD_REF,3.300000
1758132796,BAT,3563,IMU_TEMP,24.000000,CPU_TEMP,19,VDD_REF,3.300000
1758132856,BAT,3565,IMU_TEMP,24.000000,CPU_TEMP,17,VDD_REF,3.300000
1758132916,BAT,3566,IMU_TEMP,24.000000,CPU_TEMP,17,VDD_REF,3.300000
1758132976,BAT,3566,IMU_TEMP,24.000000,CPU_TEMP,17,VDD_REF,3.300000
1758133036,BAT,3566,IMU_TEMP,24.000000,CPU_TEMP,18,VDD_REF,3.300000
1758133096,BAT,3565,IMU_TEMP,24.000000,CPU_TEMP,18,VDD_REF,3.300000
1758133156,BAT,3564,IMU_TEMP,24.000000,CPU_TEMP,18,VDD_REF,3.300000
1758133216,BAT,3564,IMU_TEMP,24.000000,CPU_TEMP,18,VDD_REF,3.300000
1758133276,BAT,3564,IMU_TEMP,24.000000,CPU_TEMP,17,VDD_REF,3.300000
1758133336,BAT,3565,IMU_TEMP,24.000000,CPU_TEMP,17,VDD_REF,3.300000
1758133396,BAT,3565,IMU_TEMP,24.000000,CPU_TEMP,17,VDD_REF,3.300000
1758133456,BAT,3562,IMU_TEMP,24.000000,CPU_TEMP,18,VDD_REF,3.300000
1758133516,BAT,3562,IMU_TEMP,24.000000,CPU_TEMP,17,VDD_REF,3.300000
1758133576,BAT,3561,IMU_TEMP,24.000000,CPU_TEMP,18,VDD_REF,3.300000
1758133636,BAT,3558,IMU_TEMP,24.000000,CPU_TEMP,17,VDD_REF,3.300000
1758133696,BAT,3558,IMU_TEMP,24.000000,CPU_TEMP,18,VDD_REF,3.300000
1758133756,BAT,3560,IMU_TEMP,24.000000,CPU_TEMP,17,VDD_REF,3.300000
1758133816,BAT,3560,IMU_TEMP,24.000000,CPU_TEMP,18,VDD_REF,3.300000
1758133876,BAT,3558,IMU_TEMP,24.000000,CPU_TEMP,17,VDD_REF,3.300000
1758133936,BAT,3560,IMU_TEMP,24.000000,CPU_TEMP,17,VDD_REF,3.300000
1758133996,BAT,3560,IMU_TEMP,24.000000,CPU_TEMP,17,VDD_REF,3.300000
1758134056,BAT,3560,IMU_TEMP,24.000000,CPU_TEMP,18,VDD_REF,3.300000
1758134116,BAT,3560,IMU_TEMP,24.000000,CPU_TEMP,17,VDD_REF,3.300000
1758134176,BAT,3562,IMU_TEMP,24.000000,CPU_TEMP,17,VDD_REF,3.300000
1758134236,BAT,3562,IMU_TEMP,24.000000,CPU_TEMP,17,VDD_REF,3.300000
1758134296,BAT,3561,IMU_TEMP,24.000000,CPU_TEMP,18,VDD_REF,3.300000
1758134356,BAT,3561,IMU_TEMP,24.000000,CPU_TEMP,17,VDD_REF,3.300000
1758134416,BAT,3561,IMU_TEMP,24.000000,CPU_TEMP,18,VDD_REF,3.300000
1758134476,BAT,3560,IMU_TEMP,24.000000,CPU_TEMP,17,VDD_REF,3.300000
1758134536,BAT,3560,IMU_TEMP,24.000000,CPU_TEMP,18,VDD_REF,3.300000
1758134596,BAT,3560,IMU_TEMP,24.000000,CPU_TEMP,18,VDD_REF,3.300000
1758134656,BAT,3559,IMU_TEMP,24.000000,CPU_TEMP,19,VDD_REF,3.300000
1758134716,BAT,3558,IMU_TEMP,24.000000,CPU_TEMP,17,VDD_REF,3.300000
1758134776,BAT,3558,IMU_TEMP,24.000000,CPU_TEMP,18,VDD_REF,3.300000
1758134836,BAT,3558,IMU_TEMP,24.000000,CPU_TEMP,18,VDD_REF,3.300000
1758134896,BAT,3557,IMU_TEMP,24.000000,CPU_TEMP,17,VDD_REF,3.300000
1758134956,BAT,3555,IMU_TEMP,24.000000,CPU_TEMP,17,VDD_REF,3.300000
1758135016,BAT,3555,IMU_TEMP,24.000000,CPU_TEMP,18,VDD_REF,3.300000
1758135076,BAT,3555,IMU_TEMP,24.000000,CPU_TEMP,17,VDD_REF,3.300000
1758135136,BAT,3555,IMU_TEMP,24.000000,CPU_TEMP,17,VDD_REF,3.300000
1758135196,BAT,3555,IMU_TEMP,24.000000,CPU_TEMP,18,VDD_REF,3.300000
1758135256,BAT,3557,IMU_TEMP,24.000000,CPU_TEMP,18,VDD_REF,3.300000
1758135316,BAT,3555,IMU_TEMP,24.000000,CPU_TEMP,18,VDD_REF,3.300000
1758135376,BAT,3554,IMU_TEMP,24.000000,CPU_TEMP,17,VDD_REF,3.300000
