1741648530,REBOOT,SOFTWARE 1741648573,REBOOT,SOFTWARE 1741648633,REBOOT,SOFTWARE 1741648640,BAT,3084,IMU_TEMP,0,CPU_TEMP,42,VDD_REF,3.077455
1768218970,BAT,3973,IMU_TEMP,22.000000,CPU_TEMP,24,VDD_REF,3.300000
1768219030,BAT,3973,IMU_TEMP,22.000000,CPU_TEMP,25,VDD_REF,3.300000
1768219090,BAT,3972,IMU_TEMP,22.000000,CPU_TEMP,25,VDD_REF,3.300000
1768219151,BAT,3971,IMU_TEMP,22.000000,CPU_TEMP,24,VDD_REF,3.300000
1768219211,BAT,3970,IMU_TEMP,22.000000,CPU_TEMP,24,VDD_REF,3.300000
1768219271,BAT,3970,IMU_TEMP,22.000000,CPU_TEMP,25,VDD_REF,3.300000
1768219331,BAT,3970,IMU_TEMP,22.000000,CPU_TEMP,24,VDD_REF,3.300000
1768219391,BAT,3969,IMU_TEMP,22.000000,CPU_TEMP,24,VDD_REF,3.300000
1768219451,BAT,3970,IMU_TEMP,22.000000,CPU_TEMP,25,VDD_REF,3.300000
1768219511,BAT,3972,IMU_TEMP,22.000000,CPU_TEMP,25,VDD_REF,3.300000
1768219571,BAT,3969,IMU_TEMP,22.000000,CPU_TEMP,25,VDD_REF,3.300000
1768219631,BAT,3968,IMU_TEMP,22.000000,CPU_TEMP,25,VDD_REF,3.300000
1768219691,BAT,3968,IMU_TEMP,22.000000,CPU_TEMP,25,VDD_REF,3.300000
1768219751,BAT,3966,IMU_TEMP,22.000000,CPU_TEMP,24,VDD_REF,3.300000
1768219811,BAT,3965,IMU_TEMP,22.000000,CPU_TEMP,24,VDD_REF,3.300000
1768219871,BAT,3966,IMU_TEMP,22.000000,CPU_TEMP,25,VDD_REF,3.300000
1768219932,BAT,3966,IMU_TEMP,22.000000,CPU_TEMP,26,VDD_REF,3.300000
1768219992,BAT,3966,IMU_TEMP,22.000000,CPU_TEMP,24,VDD_REF,3.300000
1768220052,BAT,3963,IMU_TEMP,22.000000,CPU_TEMP,25,VDD_REF,3.300000
1768220112,BAT,3962,IMU_TEMP,22.000000,CPU_TEMP,24,VDD_REF,3.300000
1768220172,BAT,3962,IMU_TEMP,22.000000,CPU_TEMP,24,VDD_REF,3.300000
1768220232,BAT,3961,IMU_TEMP,22.000000,CPU_TEMP,24,VDD_REF,3.300000
1768220292,BAT,3961,IMU_TEMP,22.000000,CPU_TEMP,25,VDD_REF,3.300000
1768220352,BAT,3961,IMU_TEMP,22.000000,CPU_TEMP,24,VDD_REF,3.300000
1768220412,BAT,3960,IMU_TEMP,22.000000,CPU_TEMP,24,VDD_REF,3.300000
1768220472,BAT,3959,IMU_TEMP,22.000000,CPU_TEMP,25,VDD_REF,3.300000
1768220533,BAT,3960,IMU_TEMP,22.000000,CPU_TEMP,25,VDD_REF,3.300000
1768220593,BAT,3958,IMU_TEMP,22.000000,CPU_TEMP,24,VDD_REF,3.300000
1768220653,BAT,3958,IMU_TEMP,22.000000,CPU_TEMP,25,VDD_REF,3.300000
1768220713,BAT,3957,IMU_TEMP,22.000000,CPU_TEMP,25,VDD_REF,3.300000
1768220773,BAT,3953,IMU_TEMP,22.000000,CPU_TEMP,26,VDD_REF,3.300000
1768220833,BAT,3953,IMU_TEMP,22.000000,CPU_TEMP,24,VDD_REF,3.300000
1768220893,BAT,3949,IMU_TEMP,22.000000,CPU_TEMP,25,VDD_REF,3.300000
1768220953,BAT,3950,IMU_TEMP,22.000000,CPU_TEMP,25,VDD_REF,3.300000
1768221013,BAT,3950,IMU_TEMP,22.000000,CPU_TEMP,26,VDD_REF,3.300000
1768221073,BAT,3954,IMU_TEMP,22.000000,CPU_TEMP,24,VDD_REF,3.300000
1768221133,BAT,3950,IMU_TEMP,22.000000,CPU_TEMP,25,VDD_REF,3.300000
1768221193,BAT,3954,IMU_TEMP,22.000000,CPU_TEMP,26,VDD_REF,3.300000
1768221254,BAT,3953,IMU_TEMP,22.000000,CPU_TEMP,26,VDD_REF,3.300000
1768221314,BAT,3953,IMU_TEMP,22.000000,CPU_TEMP,26,VDD_REF,3.300000
1768221374,BAT,3949,IMU_TEMP,22.000000,CPU_TEMP,24,VDD_REF,3.300000
1768221434,BAT,3952,IMU_TEMP,22.000000,CPU_TEMP,24,VDD_REF,3.300000
1768221494,BAT,3951,IMU_TEMP,22.000000,CPU_TEMP,26,VDD_REF,3.300000
1768221554,BAT,3950,IMU_TEMP,22.000000,CPU_TEMP,25,VDD_REF,3.300000
1768221614,BAT,3951,IMU_TEMP,22.000000,CPU_TEMP,25,VDD_REF,3.300000
1768221674,BAT,3952,IMU_TEMP,22.000000,CPU_TEMP,25,VDD_REF,3.300000
1768221734,BAT,3952,IMU_TEMP,22.000000,CPU_TEMP,25,VDD_REF,3.300000
1768221794,BAT,3951,IMU_TEMP,22.000000,CPU_TEMP,25,VDD_REF,3.300000
1768221854,BAT,3950,IMU_TEMP,22.000000,CPU_TEMP,25,VDD_REF,3.300000
1768221914,BAT,3947,IMU_TEMP,22.000000,CPU_TEMP,25,VDD_REF,3.300000
1768221975,BAT,3944,IMU_TEMP,22.000000,CPU_TEMP,25,VDD_REF,3.300000
1768222035,BAT,3943,IMU_TEMP,22.000000,CPU_TEMP,25,VDD_REF,3.300000
1768222095,BAT,3943,IMU_TEMP,22.000000,CPU_TEMP,25,VDD_REF,3.300000
1768222155,BAT,3943,IMU_TEMP,22.000000,CPU_TEMP,25,VDD_REF,3.300000
1768222215,BAT,3943,IMU_TEMP,22.000000,CPU_TEMP,26,VDD_REF,3.300000
1768222275,BAT,3944,IMU_TEMP,22.000000,CPU_TEMP,26,VDD_REF,3.300000
1768222335,BAT,3942,IMU_TEMP,22.000000,CPU_TEMP,25,VDD_REF,3.300000
1768222395,BAT,3942,IMU_TEMP,22.000000,CPU_TEMP,26,VDD_REF,3.300000
1768222455,BAT,3939,IMU_TEMP,22.000000,CPU_TEMP,25,VDD_REF,3.300000
1768222515,BAT,3941,IMU_TEMP,22.000000,CPU_TEMP,25,VDD_REF,3.300000
1768222575,BAT,3938,IMU_TEMP,22.000000,CPU_TEMP,25,VDD_REF,3.300000
1768222635,BAT,3940,IMU_TEMP,22.000000,CPU_TEMP,24,VDD_REF,3.300000
1768222696,BAT,3936,IMU_TEMP,22.000000,CPU_TEMP,24,VDD_REF,3.300000
1768222756,BAT,3937,IMU_TEMP,22.000000,CPU_TEMP,25,VDD_REF,3.300000
1768222816,BAT,3935,IMU_TEMP,22.000000,CPU_TEMP,25,VDD_REF,3.300000
1768222876,BAT,3937,IMU_TEMP,22.000000,CPU_TEMP,25,VDD_REF,3.300000
1768222936,BAT,3937,IMU_TEMP,22.000000,CPU_TEMP,25,VDD_REF,3.300000
1768222996,BAT,3939,IMU_TEMP,22.000000,CPU_TEMP,25,VDD_REF,3.300000
1768223056,BAT,3939,IMU_TEMP,22.000000,CPU_TEMP,25,VDD_REF,3.300000
1768223116,BAT,3940,IMU_TEMP,22.000000,CPU_TEMP,25,VDD_REF,3.300000
1768223176,BAT,3940,IMU_TEMP,22.000000,CPU_TEMP,25,VDD_REF,3.300000
1768223236,BAT,3940,IMU_TEMP,22.000000,CPU_TEMP,24,VDD_REF,3.300000
1768223296,BAT,3936,IMU_TEMP,22.000000,CPU_TEMP,25,VDD_REF,3.300000
1768223356,BAT,3936,IMU_TEMP,22.000000,CPU_TEMP,25,VDD_REF,3.300000
1768223417,BAT,3936,IMU_TEMP,22.000000,CPU_TEMP,25,VDD_REF,3.300000
1768223477,BAT,3932,IMU_TEMP,22.000000,CPU_TEMP,25,VDD_REF,3.300000
1768223537,BAT,3931,IMU_TEMP,22.000000,CPU_TEMP,25,VDD_REF,3.300000
1768223597,BAT,3933,IMU_TEMP,22.000000,CPU_TEMP,25,VDD_REF,3.300000
1768223657,BAT,3932,IMU_TEMP,22.000000,CPU_TEMP,26,VDD_REF,3.300000
1768223717,BAT,3932,IMU_TEMP,22.000000,CPU_TEMP,25,VDD_REF,3.300000
1768223777,BAT,3936,IMU_TEMP,22.000000,CPU_TEMP,24,VDD_REF,3.300000
1768223837,BAT,3935,IMU_TEMP,22.000000,CPU_TEMP,26,VDD_REF,3.300000
1768223897,BAT,3934,IMU_TEMP,22.000000,CPU_TEMP,25,VDD_REF,3.300000
1768223957,BAT,3934,IMU_TEMP,22.000000,CPU_TEMP,24,VDD_REF,3.300000
1768224017,BAT,3933,IMU_TEMP,22.000000,CPU_TEMP,25,VDD_REF,3.300000
1768224078,BAT,3932,IMU_TEMP,22.000000,CPU_TEMP,25,VDD_REF,3.300000
1768224138,BAT,3932,IMU_TEMP,22.000000,CPU_TEMP,26,VDD_REF,3.300000
1768224198,BAT,3931,IMU_TEMP,22.000000,CPU_TEMP,25,VDD_REF,3.300000
1768224258,BAT,3930,IMU_TEMP,22.000000,CPU_TEMP,25,VDD_REF,3.300000
1768224318,BAT,3929,IMU_TEMP,22.000000,CPU_TEMP,24,VDD_REF,3.300000
1768224378,BAT,3928,IMU_TEMP,22.000000,CPU_TEMP,24,VDD_REF,3.300000
1768224438,BAT,3928,IMU_TEMP,22.000000,CPU_TEMP,25,VDD_REF,3.300000
1768224498,BAT,3925,IMU_TEMP,22.000000,CPU_TEMP,24,VDD_REF,3.300000
1768224558,BAT,3926,IMU_TEMP,22.000000,CPU_TEMP,25,VDD_REF,3.300000
1768224618,BAT,3926,IMU_TEMP,22.000000,CPU_TEMP,25,VDD_REF,3.300000
1768224678,BAT,3925,IMU_TEMP,22.000000,CPU_TEMP,24,VDD_REF,3.300000
1768224739,BAT,3924,IMU_TEMP,22.000000,CPU_TEMP,26,VDD_REF,3.300000
1768224799,BAT,3923,IMU_TEMP,22.000000,CPU_TEMP,25,VDD_REF,3.300000
1768224859,BAT,3923,IMU_TEMP,22.000000,CPU_TEMP,25,VDD_REF,3.300000
1768224919,BAT,3923,IMU_TEMP,22.000000,CPU_TEMP,25,VDD_REF,3.300000
1768224979,BAT,3923,IMU_TEMP,22.000000,CPU_TEMP,24,VDD_REF,3.300000
1768225039,BAT,3923,IMU_TEMP,22.000000,CPU_TEMP,25,VDD_REF,3.300000
1768225099,BAT,3924,IMU_TEMP,22.000000,CPU_TEMP,26,VDD_REF,3.300000
1768225159,BAT,3923,IMU_TEMP,22.000000,CPU_TEMP,24,VDD_REF,3.300000
1768225219,BAT,3923,IMU_TEMP,22.000000,CPU_TEMP,25,VDD_REF,3.300000
1768225279,BAT,3922,IMU_TEMP,22.000000,CPU_TEMP,25,VDD_REF,3.300000
1768225339,BAT,3921,IMU_TEMP,22.000000,CPU_TEMP,25,VDD_REF,3.300000
1768225399,BAT,3919,IMU_TEMP,22.000000,CPU_TEMP,25,VDD_REF,3.300000
1768225460,BAT,3918,IMU_TEMP,22.000000,CPU_TEMP,26,VDD_REF,3.300000
1768225520,BAT,3918,IMU_TEMP,22.000000,CPU_TEMP,25,VDD_REF,3.300000
1768225580,BAT,3917,IMU_TEMP,22.000000,CPU_TEMP,24,VDD_REF,3.300000
1768225640,BAT,3916,IMU_TEMP,22.000000,CPU_TEMP,25,VDD_REF,3.300000
1768225700,BAT,3919,IMU_TEMP,22.000000,CPU_TEMP,25,VDD_REF,3.300000
1768225760,BAT,3919,IMU_TEMP,22.000000,CPU_TEMP,25,VDD_REF,3.300000
1768225820,BAT,3918,IMU_TEMP,22.000000,CPU_TEMP,24,VDD_REF,3.300000
1768225880,BAT,3918,IMU_TEMP,22.000000,CPU_TEMP,24,VDD_REF,3.300000
1768225940,BAT,3917,IMU_TEMP,22.000000,CPU_TEMP,25,VDD_REF,3.300000
1768226000,BAT,3917,IMU_TEMP,22.000000,CPU_TEMP,26,VDD_REF,3.300000
1768226060,BAT,3916,IMU_TEMP,22.000000,CPU_TEMP,25,VDD_REF,3.300000
1768226120,BAT,3915,IMU_TEMP,22.000000,CPU_TEMP,24,VDD_REF,3.300000
1768226181,BAT,3915,IMU_TEMP,22.000000,CPU_TEMP,25,VDD_REF,3.300000
1768226241,BAT,3911,IMU_TEMP,22.000000,CPU_TEMP,24,VDD_REF,3.300000
1768226301,BAT,3910,IMU_TEMP,22.000000,CPU_TEMP,26,VDD_REF,3.300000
1768226361,BAT,3910,IMU_TEMP,22.000000,CPU_TEMP,25,VDD_REF,3.300000
1768226421,BAT,3910,IMU_TEMP,22.000000,CPU_TEMP,26,VDD_REF,3.300000
1768226481,BAT,3907,IMU_TEMP,22.000000,CPU_TEMP,25,VDD_REF,3.300000
1768226541,BAT,3909,IMU_TEMP,22.000000,CPU_TEMP,25,VDD_REF,3.300000
1768226601,BAT,3908,IMU_TEMP,22.000000,CPU_TEMP,26,VDD_REF,3.300000
1768226661,BAT,3908,IMU_TEMP,22.000000,CPU_TEMP,25,VDD_REF,3.300000
1768226721,BAT,3907,IMU_TEMP,22.000000,CPU_TEMP,26,VDD_REF,3.300000
1768226781,BAT,3907,IMU_TEMP,22.000000,CPU_TEMP,25,VDD_REF,3.300000
1768226841,BAT,3907,IMU_TEMP,22.000000,CPU_TEMP,26,VDD_REF,3.300000
1768226902,BAT,3906,IMU_TEMP,22.000000,CPU_TEMP,25,VDD_REF,3.300000
1768226962,BAT,3906,IMU_TEMP,22.000000,CPU_TEMP,26,VDD_REF,3.300000
1768227022,BAT,3906,IMU_TEMP,22.000000,CPU_TEMP,27,VDD_REF,3.300000
1768227082,BAT,3905,IMU_TEMP,22.000000,CPU_TEMP,24,VDD_REF,3.300000
1768227142,BAT,3905,IMU_TEMP,22.000000,CPU_TEMP,25,VDD_REF,3.300000
1768227202,BAT,3905,IMU_TEMP,22.000000,CPU_TEMP,26,VDD_REF,3.300000
1768227262,BAT,3904,IMU_TEMP,22.000000,CPU_TEMP,26,VDD_REF,3.300000
1768227322,BAT,3904,IMU_TEMP,22.000000,CPU_TEMP,25,VDD_REF,3.300000
1768227382,BAT,3906,IMU_TEMP,22.000000,CPU_TEMP,26,VDD_REF,3.300000
1768227442,BAT,3906,IMU_TEMP,22.000000,CPU_TEMP,25,VDD_REF,3.300000
1768227502,BAT,3902,IMU_TEMP,22.000000,CPU_TEMP,25,VDD_REF,3.300000
1768227562,BAT,3902,IMU_TEMP,22.000000,CPU_TEMP,26,VDD_REF,3.300000
1768227622,BAT,3901,IMU_TEMP,22.000000,CPU_TEMP,26,VDD_REF,3.300000
1768227682,BAT,3900,IMU_TEMP,22.000000,CPU_TEMP,25,VDD_REF,3.300000
1768227743,BAT,3899,IMU_TEMP,22.000000,CPU_TEMP,25,VDD_REF,3.300000
1768227803,BAT,3901,IMU_TEMP,22.000000,CPU_TEMP,25,VDD_REF,3.300000
1768227863,BAT,3900,IMU_TEMP,22.000000,CPU_TEMP,26,VDD_REF,3.300000
1768227923,BAT,3900,IMU_TEMP,22.000000,CPU_TEMP,25,VDD_REF,3.300000
1768227983,BAT,3898,IMU_TEMP,22.000000,CPU_TEMP,25,VDD_REF,3.300000
1768228043,BAT,3897,IMU_TEMP,22.000000,CPU_TEMP,26,VDD_REF,3.300000
1768228103,BAT,3897,IMU_TEMP,22.000000,CPU_TEMP,25,VDD_REF,3.300000
1768228163,BAT,3897,IMU_TEMP,22.000000,CPU_TEMP,25,VDD_REF,3.300000
1768228223,BAT,3895,IMU_TEMP,22.000000,CPU_TEMP,25,VDD_REF,3.300000
1768228283,BAT,3897,IMU_TEMP,22.000000,CPU_TEMP,25,VDD_REF,3.300000
1768228343,BAT,3896,IMU_TEMP,22.000000,CPU_TEMP,25,VDD_REF,3.300000
1768228403,BAT,3896,IMU_TEMP,22.000000,CPU_TEMP,25,VDD_REF,3.300000
1768228464,BAT,3895,IMU_TEMP,22.000000,CPU_TEMP,25,VDD_REF,3.300000
1768228524,BAT,3895,IMU_TEMP,22.000000,CPU_TEMP,26,VDD_REF,3.300000
1768228584,BAT,3895,IMU_TEMP,22.000000,CPU_TEMP,26,VDD_REF,3.300000
1768228644,BAT,3895,IMU_TEMP,22.000000,CPU_TEMP,25,VDD_REF,3.300000
1768228704,BAT,3893,IMU_TEMP,22.000000,CPU_TEMP,25,VDD_REF,3.300000
1768228764,BAT,3893,IMU_TEMP,22.000000,CPU_TEMP,26,VDD_REF,3.300000
1768228824,BAT,3893,IMU_TEMP,22.000000,CPU_TEMP,26,VDD_REF,3.300000
1768228884,BAT,3893,IMU_TEMP,22.000000,CPU_TEMP,26,VDD_REF,3.300000
1768228944,BAT,3892,IMU_TEMP,22.000000,CPU_TEMP,25,VDD_REF,3.300000
1768229004,BAT,3892,IMU_TEMP,22.000000,CPU_TEMP,25,VDD_REF,3.300000
1768229064,BAT,3891,IMU_TEMP,22.000000,CPU_TEMP,25,VDD_REF,3.300000
1768229124,BAT,3890,IMU_TEMP,22.000000,CPU_TEMP,25,VDD_REF,3.300000
1768229184,BAT,3889,IMU_TEMP,22.000000,CPU_TEMP,26,VDD_REF,3.300000
1768229245,BAT,3888,IMU_TEMP,22.000000,CPU_TEMP,26,VDD_REF,3.300000
1768229305,BAT,3885,IMU_TEMP,22.000000,CPU_TEMP,24,VDD_REF,3.300000
1768229365,BAT,3886,IMU_TEMP,22.000000,CPU_TEMP,26,VDD_REF,3.300000
1768229425,BAT,3885,IMU_TEMP,22.000000,CPU_TEMP,27,VDD_REF,3.300000
1768229485,BAT,3886,IMU_TEMP,22.000000,CPU_TEMP,25,VDD_REF,3.300000
1768229545,BAT,3885,IMU_TEMP,22.000000,CPU_TEMP,25,VDD_REF,3.300000
1768229605,BAT,3886,IMU_TEMP,22.000000,CPU_TEMP,26,VDD_REF,3.300000
1768229665,BAT,3885,IMU_TEMP,22.000000,CPU_TEMP,25,VDD_REF,3.300000
1768229725,BAT,3885,IMU_TEMP,22.000000,CPU_TEMP,25,VDD_REF,3.300000
1768229785,BAT,3885,IMU_TEMP,22.000000,CPU_TEMP,25,VDD_REF,3.300000
1768229845,BAT,3885,IMU_TEMP,22.000000,CPU_TEMP,26,VDD_REF,3.300000
1768229905,BAT,3885,IMU_TEMP,22.000000,CPU_TEMP,26,VDD_REF,3.300000
1768229965,BAT,3884,IMU_TEMP,22.000000,CPU_TEMP,26,VDD_REF,3.300000
1768230025,BAT,3884,IMU_TEMP,22.000000,CPU_TEMP,26,VDD_REF,3.300000
1768230085,BAT,3880,IMU_TEMP,22.000000,CPU_TEMP,26,VDD_REF,3.300000
1768230146,BAT,3875,IMU_TEMP,22.000000,CPU_TEMP,26,VDD_REF,3.300000
1768230206,BAT,3875,IMU_TEMP,22.000000,CPU_TEMP,26,VDD_REF,3.300000
1768230266,BAT,3875,IMU_TEMP,22.000000,CPU_TEMP,25,VDD_REF,3.300000
1768230326,BAT,3874,IMU_TEMP,22.000000,CPU_TEMP,26,VDD_REF,3.300000
1768230386,BAT,3876,IMU_TEMP,22.000000,CPU_TEMP,24,VDD_REF,3.300000
1768230446,BAT,3881,IMU_TEMP,22.000000,CPU_TEMP,25,VDD_REF,3.300000
1768230506,BAT,3881,IMU_TEMP,22.000000,CPU_TEMP,26,VDD_REF,3.300000
1768230566,BAT,3877,IMU_TEMP,22.000000,CPU_TEMP,25,VDD_REF,3.300000
1768230626,BAT,3877,IMU_TEMP,22.000000,CPU_TEMP,26,VDD_REF,3.300000
1768230686,BAT,3877,IMU_TEMP,22.000000,CPU_TEMP,25,VDD_REF,3.300000
1768230746,BAT,3876,IMU_TEMP,22.000000,CPU_TEMP,26,VDD_REF,3.300000
1768230806,BAT,3876,IMU_TEMP,22.000000,CPU_TEMP,25,VDD_REF,3.300000
1768230866,BAT,3875,IMU_TEMP,22.000000,CPU_TEMP,26,VDD_REF,3.300000
1768230926,BAT,3874,IMU_TEMP,22.000000,CPU_TEMP,26,VDD_REF,3.300000
1768230986,BAT,3871,IMU_TEMP,22.000000,CPU_TEMP,26,VDD_REF,3.300000
1768231047,BAT,3871,IMU_TEMP,22.000000,CPU_TEMP,26,VDD_REF,3.300000
1768231107,BAT,3869,IMU_TEMP,22.000000,CPU_TEMP,26,VDD_REF,3.300000
1768231167,BAT,3872,IMU_TEMP,22.000000,CPU_TEMP,25,VDD_REF,3.300000
1768231227,BAT,3869,IMU_TEMP,22.000000,CPU_TEMP,24,VDD_REF,3.300000
1768231287,BAT,3871,IMU_TEMP,22.000000,CPU_TEMP,25,VDD_REF,3.300000
1768231347,BAT,3869,IMU_TEMP,22.000000,CPU_TEMP,26,VDD_REF,3.300000
1768231407,BAT,3869,IMU_TEMP,22.000000,CPU_TEMP,26,VDD_REF,3.300000
1768231467,BAT,3866,IMU_TEMP,22.000000,CPU_TEMP,25,VDD_REF,3.300000
1768231527,BAT,3867,IMU_TEMP,22.000000,CPU_TEMP,26,VDD_REF,3.300000
1768231587,BAT,3866,IMU_TEMP,22.000000,CPU_TEMP,25,VDD_REF,3.300000
1768231647,BAT,3868,IMU_TEMP,22.000000,CPU_TEMP,27,VDD_REF,3.300000
1768231707,BAT,3867,IMU_TEMP,22.000000,CPU_TEMP,25,VDD_REF,3.300000
1768231767,BAT,3869,IMU_TEMP,22.000000,CPU_TEMP,25,VDD_REF,3.300000
1768231827,BAT,3869,IMU_TEMP,22.000000,CPU_TEMP,25,VDD_REF,3.300000
1768231888,BAT,3868,IMU_TEMP,22.000000,CPU_TEMP,25,VDD_REF,3.300000
1768231948,BAT,3868,IMU_TEMP,22.000000,CPU_TEMP,26,VDD_REF,3.300000
1768232008,BAT,3868,IMU_TEMP,22.000000,CPU_TEMP,25,VDD_REF,3.300000
1768232068,BAT,3867,IMU_TEMP,22.000000,CPU_TEMP,25,VDD_REF,3.300000
1768232128,BAT,3867,IMU_TEMP,22.000000,CPU_TEMP,25,VDD_REF,3.300000
1768232188,BAT,3867,IMU_TEMP,22.000000,CPU_TEMP,26,VDD_REF,3.300000
1768232248,BAT,3868,IMU_TEMP,22.000000,CPU_TEMP,25,VDD_REF,3.300000
1768232308,BAT,3867,IMU_TEMP,22.000000,CPU_TEMP,25,VDD_REF,3.300000
1768232368,BAT,3866,IMU_TEMP,22.000000,CPU_TEMP,26,VDD_REF,3.300000
1768232428,BAT,3865,IMU_TEMP,22.000000,CPU_TEMP,25,VDD_REF,3.300000
1768232488,BAT,3864,IMU_TEMP,22.000000,CPU_TEMP,25,VDD_REF,3.300000
1768232548,BAT,3863,IMU_TEMP,22.000000,CPU_TEMP,25,VDD_REF,3.300000
1768232608,BAT,3860,IMU_TEMP,22.000000,CPU_TEMP,25,VDD_REF,3.300000
1768232669,BAT,3859,IMU_TEMP,22.000000,CPU_TEMP,24,VDD_REF,3.300000
1768232729,BAT,3857,IMU_TEMP,22.000000,CPU_TEMP,24,VDD_REF,3.300000
1768232789,BAT,3857,IMU_TEMP,22.000000,CPU_TEMP,25,VDD_REF,3.300000
1768232849,BAT,3854,IMU_TEMP,22.000000,CPU_TEMP,26,VDD_REF,3.300000
1768232909,BAT,3855,IMU_TEMP,22.000000,CPU_TEMP,25,VDD_REF,3.300000
1768232969,BAT,3855,IMU_TEMP,22.000000,CPU_TEMP,26,VDD_REF,3.300000
1768233029,BAT,3858,IMU_TEMP,22.000000,CPU_TEMP,24,VDD_REF,3.300000
1768233089,BAT,3855,IMU_TEMP,22.000000,CPU_TEMP,25,VDD_REF,3.300000
1768233149,BAT,3856,IMU_TEMP,22.000000,CPU_TEMP,25,VDD_REF,3.300000
1768233209,BAT,3856,IMU_TEMP,22.000000,CPU_TEMP,25,VDD_REF,3.300000
1768233269,BAT,3851,IMU_TEMP,22.000000,CPU_TEMP,26,VDD_REF,3.300000
1768233329,BAT,3850,IMU_TEMP,22.000000,CPU_TEMP,26,VDD_REF,3.300000
1768233389,BAT,3852,IMU_TEMP,22.000000,CPU_TEMP,26,VDD_REF,3.300000
1768233449,BAT,3853,IMU_TEMP,22.000000,CPU_TEMP,25,VDD_REF,3.300000
1768233510,BAT,3852,IMU_TEMP,22.000000,CPU_TEMP,25,VDD_REF,3.300000
1768233570,BAT,3853,IMU_TEMP,22.000000,CPU_TEMP,25,VDD_REF,3.300000
1768233630,BAT,3853,IMU_TEMP,22.000000,CPU_TEMP,25,VDD_REF,3.300000
1768233690,BAT,3853,IMU_TEMP,22.000000,CPU_TEMP,26,VDD_REF,3.300000
1768233750,BAT,3851,IMU_TEMP,22.000000,CPU_TEMP,26,VDD_REF,3.300000
1768233810,BAT,3851,IMU_TEMP,22.000000,CPU_TEMP,26,VDD_REF,3.300000
1768233870,BAT,3853,IMU_TEMP,22.000000,CPU_TEMP,25,VDD_REF,3.300000
1768233930,BAT,3851,IMU_TEMP,22.000000,CPU_TEMP,26,VDD_REF,3.300000
1768233990,BAT,3851,IMU_TEMP,22.000000,CPU_TEMP,25,VDD_REF,3.300000
1768234050,BAT,3849,IMU_TEMP,22.000000,CPU_TEMP,24,VDD_REF,3.300000
1768234110,BAT,3848,IMU_TEMP,22.000000,CPU_TEMP,26,VDD_REF,3.300000
1768234170,BAT,3848,IMU_TEMP,22.000000,CPU_TEMP,25,VDD_REF,3.300000
1768234231,BAT,3848,IMU_TEMP,22.000000,CPU_TEMP,25,VDD_REF,3.300000
1768234291,BAT,3847,IMU_TEMP,22.000000,CPU_TEMP,25,VDD_REF,3.300000
1768234351,BAT,3848,IMU_TEMP,22.000000,CPU_TEMP,26,VDD_REF,3.300000
1768234411,BAT,3848,IMU_TEMP,22.000000,CPU_TEMP,25,VDD_REF,3.300000
1768234471,BAT,3848,IMU_TEMP,22.000000,CPU_TEMP,25,VDD_REF,3.300000
1768234531,BAT,3845,IMU_TEMP,22.000000,CPU_TEMP,25,VDD_REF,3.300000
1768234591,BAT,3844,IMU_TEMP,22.000000,CPU_TEMP,25,VDD_REF,3.300000
1768234651,BAT,3843,IMU_TEMP,22.000000,CPU_TEMP,25,VDD_REF,3.300000
1768234711,BAT,3843,IMU_TEMP,22.000000,CPU_TEMP,25,VDD_REF,3.300000
1768234771,BAT,3842,IMU_TEMP,22.000000,CPU_TEMP,25,VDD_REF,3.300000
1768234831,BAT,3845,IMU_TEMP,22.000000,CPU_TEMP,25,VDD_REF,3.300000
1768234891,BAT,3845,IMU_TEMP,22.000000,CPU_TEMP,25,VDD_REF,3.300000
1768234952,BAT,3844,IMU_TEMP,22.000000,CPU_TEMP,25,VDD_REF,3.300000
1768235012,BAT,3840,IMU_TEMP,22.000000,CPU_TEMP,25,VDD_REF,3.300000
1768235072,BAT,3837,IMU_TEMP,22.000000,CPU_TEMP,26,VDD_REF,3.300000
1768235132,BAT,3837,IMU_TEMP,22.000000,CPU_TEMP,26,VDD_REF,3.300000
1768235192,BAT,3836,IMU_TEMP,22.000000,CPU_TEMP,24,VDD_REF,3.300000
1768235252,BAT,3835,IMU_TEMP,22.000000,CPU_TEMP,25,VDD_REF,3.300000
1768235312,BAT,3839,IMU_TEMP,22.000000,CPU_TEMP,26,VDD_REF,3.300000
1768235372,BAT,3841,IMU_TEMP,22.000000,CPU_TEMP,25,VDD_REF,3.300000
1768235432,BAT,3840,IMU_TEMP,22.000000,CPU_TEMP,26,VDD_REF,3.300000
1768235492,BAT,3840,IMU_TEMP,22.000000,CPU_TEMP,25,VDD_REF,3.300000
1768235552,BAT,3840,IMU_TEMP,22.000000,CPU_TEMP,25,VDD_REF,3.300000
1768235612,BAT,3839,IMU_TEMP,22.000000,CPU_TEMP,25,VDD_REF,3.300000
1768235673,BAT,3838,IMU_TEMP,22.000000,CPU_TEMP,25,VDD_REF,3.300000
1768235733,BAT,3838,IMU_TEMP,22.000000,CPU_TEMP,25,VDD_REF,3.300000
1768235793,BAT,3833,IMU_TEMP,22.000000,CPU_TEMP,25,VDD_REF,3.300000
1768235853,BAT,3830,IMU_TEMP,22.000000,CPU_TEMP,24,VDD_REF,3.300000
1768235913,BAT,3830,IMU_TEMP,22.000000,CPU_TEMP,25,VDD_REF,3.300000
